,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_4,Exit_signal_long_4,Entry_signal_short_4,Exit_signal_short_4,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
4114,2021-06-25 5:00,1782.71,-1.12e-05,1775.5936920000001,1781.6963079999998,1778.645,0,0,0,0,0,0,265957.43775115185,0,0.0,0.0
4115,2021-06-25 6:00,1783.12,0.00022998700000000002,1776.0240489999999,1782.4192850000002,1779.2216670000003,0,0,0,0,0,0,265957.43775115185,0,0.0,0.0
4116,2021-06-25 7:00,1785.19,0.001160887,1776.678619,1783.411381,1780.045,0,0,0,0,0,0,265957.43775115185,0,0.0,0.0
4117,2021-06-25 8:00,1785.6,0.000229667,1777.861767,1784.1499,1781.0058329999997,0,0,0,0,0,0,265957.43775115185,0,0.0,0.0
4118,2021-06-25 9:00,1788.17,0.0014392920000000002,1778.33189,1785.4431100000002,1781.8875,0,0,0,0,0,0,265957.43775115185,0,0.0,0.0
4119,2021-06-25 10:00,1782.05,-0.003422493,1778.974787,1785.546879,1782.2608329999998,0,0,1,1,0,-1,266957.43775115185,1000,0.0,-0.5611514828427935
4120,2021-06-25 11:00,1779.32,-0.001531944,1779.2443829999997,1785.5156170000002,1782.38,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4121,2021-06-25 12:00,1777.21,-0.0011858460000000002,1779.467951,1785.440382,1782.454167,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4122,2021-06-25 13:00,1777.19,-1.13e-05,1778.82812,1785.485214,1782.1566670000002,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4123,2021-06-25 14:00,1778.21,0.00057394,1778.5628100000001,1785.483857,1782.0233329999999,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4124,2021-06-25 15:00,1779.3,0.000612976,1778.1969989999998,1785.269668,1781.733333,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4125,2021-06-25 16:00,1781.44,0.00120272,1778.102969,1785.148698,1781.6258329999998,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4126,2021-06-27 17:00,1781.09,-0.00019647,1777.982282,1784.999385,1781.4908329999998,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4127,2021-06-27 18:00,1782.81,0.000965701,1777.9684129999998,1784.961587,1781.465,0,1,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4128,2021-06-27 19:00,1782.01,-0.00044873,1777.8962010000002,1784.5037989999998,1781.2,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4129,2021-06-27 20:00,1780.46,-0.000869804,1777.770879,1783.772454,1780.7716670000002,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4130,2021-06-27 21:00,1773.34,-0.003998967,1776.8185670000003,1782.2531,1779.535833,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4131,2021-06-27 22:00,1779.38,0.003406002,1776.7138920000002,1781.912775,1779.3133329999998,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4132,2021-06-27 23:00,1779.28,-5.6200000000000004e-05,1776.7105420000003,1781.9094579999999,1779.31,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4133,2021-06-28 0:00,1780.86,0.0008880000000000001,1777.069809,1782.158524,1779.6141670000002,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4134,2021-06-28 1:00,1785.86,0.002807632,1777.350622,1783.322711,1780.3366670000003,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4135,2021-06-28 2:00,1782.61,-0.001819852,1777.732061,1783.6746059999998,1780.703333,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4136,2021-06-28 3:00,1783.36,0.000420731,1778.014097,1784.069236,1781.0416670000002,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4137,2021-06-28 4:00,1779.24,-0.002310246,1777.790732,1783.9259350000002,1780.858333,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4138,2021-06-28 5:00,1776.19,-0.001714215,1777.10267,1783.79733,1780.45,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4139,2021-06-28 6:00,1778.2,0.001131636,1776.7495829999998,1783.382084,1780.0658329999999,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4140,2021-06-28 7:00,1774.62,-0.002013272,1775.8532969999999,1783.0467030000002,1779.45,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4141,2021-06-28 8:00,1777.55,0.001651058,1775.587063,1782.827937,1779.2075,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4142,2021-06-28 9:00,1780.61,0.001721471,1776.6898410000001,1782.936826,1779.8133329999998,0,1,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4143,2021-06-28 10:00,1777.95,-0.00149387,1776.525684,1782.862649,1779.694167,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4144,2021-06-28 11:00,1781.07,0.00175483,1776.654055,1783.0326120000002,1779.8433329999998,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4145,2021-06-28 12:00,1779.76,-0.000735513,1776.578498,1782.9248350000003,1779.7516670000002,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4146,2021-06-28 13:00,1779.76,0.0,1776.714473,1781.772193,1779.243333,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4147,2021-06-28 14:00,1779.11,-0.00036521800000000005,1776.655247,1781.2480859999998,1778.9516670000003,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4148,2021-06-28 15:00,1779.45,0.000191107,1776.7782329999998,1780.473434,1778.6258329999998,0,0,0,0,0,-1,266957.43775115185,0,0.0,-0.5611514828427935
4149,2021-06-28 16:00,1778.48,-0.0005451119999999999,1776.724868,1780.400132,1778.5625,0,0,0,1,0,0,267955.43444035813,997,0.0,0.0
4150,2021-06-28 17:00,1778.42,-3.37e-05,1777.066263,1780.430404,1778.7483329999998,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4151,2021-06-28 18:00,1777.76,-0.000371116,1777.011855,1780.4114789999999,1778.7116670000003,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4152,2021-06-28 19:00,1778.02,0.000146251,1777.844652,1780.145348,1778.995,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4153,2021-06-28 20:00,1775.84,-0.001226083,1777.432557,1780.272443,1778.8525,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4154,2021-06-28 21:00,1774.48,-0.000765835,1776.555936,1780.127397,1778.3416670000001,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4155,2021-06-28 22:00,1775.88,0.000788964,1776.247366,1780.090967,1778.1691670000002,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4156,2021-06-28 23:00,1775.29,-0.00033223,1775.8357879999999,1779.5392120000001,1777.6875,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4157,2021-06-29 0:00,1774.69,-0.00033797300000000004,1775.351771,1779.1782289999999,1777.265,0,0,0,0,0,0,267955.43444035813,0,0.0,0.0
4158,2021-06-29 1:00,1778.4,0.0020905060000000002,1775.3634739999998,1778.939859,1777.151667,1,1,0,0,1,0,266955.43444035813,-1000,0.5623031938821412,0.0
4159,2021-06-29 2:00,1776.34,-0.001158345,1775.232416,1778.609251,1776.920833,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4160,2021-06-29 3:00,1773.41,-0.001649459,1774.653016,1778.181984,1776.4175,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4161,2021-06-29 4:00,1769.42,-0.0022499029999999997,1773.101992,1778.2230079999997,1775.6625,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4162,2021-06-29 5:00,1772.07,0.0014976660000000001,1772.5385789999998,1777.7280879999998,1775.1333329999998,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4163,2021-06-29 6:00,1768.98,-0.001743723,1771.4077280000001,1777.3956050000002,1774.401667,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4164,2021-06-29 7:00,1770.55,0.000887517,1770.8296940000002,1776.7286399999998,1773.7791670000001,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4165,2021-06-29 8:00,1754.54,-0.009042388,1765.797248,1778.211086,1772.0041670000003,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4166,2021-06-29 9:00,1756.93,0.00136218,1763.03883,1778.044504,1770.5416670000002,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4167,2021-06-29 10:00,1755.06,-0.001064357,1760.309182,1777.3041510000003,1768.8066670000003,0,0,0,0,1,0,266955.43444035813,0,0.5623031938821412,0.0
4168,2021-06-29 11:00,1762.73,0.004370221,1759.360726,1776.1592739999999,1767.76,1,0,0,0,2,0,265955.43444035813,-1000,1.129605049526511,0.0
4169,2021-06-29 12:00,1763.14,0.000232594,1758.605328,1774.989672,1766.7975,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4170,2021-06-29 13:00,1762.02,-0.00063523,1758.021966,1772.843034,1765.4325,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4171,2021-06-29 14:00,1763.99,0.001118035,1757.8356899999999,1770.970976,1764.4033329999997,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4172,2021-06-29 15:00,1761.18,-0.00159298,1757.420041,1769.3482920000001,1763.3841670000002,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4173,2021-06-29 16:00,1761.24,3.41e-05,1757.0306489999998,1768.3743510000002,1762.7025,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4174,2021-06-29 17:00,1761.67,0.000244146,1756.9912350000002,1766.680432,1761.8358329999999,0,0,0,0,2,0,265955.43444035813,0,1.129605049526511,0.0
4175,2021-06-29 18:00,1761.69,1.1400000000000001e-05,1756.935369,1765.5212980000001,1761.2283329999998,0,1,0,0,0,0,267945.4483600585,1990,0.0,0.0
4176,2021-06-29 19:00,1761.55,-7.950000000000001e-05,1757.327793,1763.6288739999998,1760.4783329999998,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4177,2021-06-29 20:00,1762.58,0.0005847119999999999,1758.5730780000001,1763.723589,1761.1483329999999,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4178,2021-06-29 21:00,1763.44,0.000487921,1759.416928,1763.964738,1761.6908329999999,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4179,2021-06-29 22:00,1763.69,0.000141768,1761.423758,1763.3962420000003,1762.41,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4180,2021-06-29 23:00,1761.2,-0.0014118129999999998,1761.2438809999999,1763.3211190000002,1762.2825,0,0,0,1,0,0,267945.4483600585,0,0.0,0.0
4181,2021-06-30 0:00,1759.08,-0.001203725,1760.5953260000001,1763.2930079999999,1761.944167,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4182,2021-06-30 1:00,1756.83,-0.0012790780000000001,1759.5135460000001,1763.5097879999998,1761.5116670000002,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4183,2021-06-30 2:00,1760.15,0.001889767,1759.323255,1763.0600780000002,1761.1916670000003,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4184,2021-06-30 3:00,1755.51,-0.002636139,1758.232791,1763.2055420000002,1760.7191670000002,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4185,2021-06-30 4:00,1756.69,0.0006721689999999999,1757.6056989999997,1763.074301,1760.34,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4186,2021-06-30 5:00,1757.22,0.000301704,1757.131823,1762.8065100000001,1759.9691670000002,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4187,2021-06-30 6:00,1756.9,-0.000182106,1756.6607329999997,1762.4792670000002,1759.57,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4188,2021-06-30 7:00,1760.81,0.002225511,1756.637259,1762.3794079999998,1759.5083329999998,0,1,0,0,0,0,267945.4483600585,0,0.0,0.0
4189,2021-06-30 8:00,1757.24,-0.002027476,1756.2998100000002,1761.826857,1759.0633329999998,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4190,2021-06-30 9:00,1760.52,0.001866563,1756.36562,1761.27438,1758.82,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4191,2021-06-30 10:00,1766.08,0.003158158,1756.0838260000003,1761.9545079999998,1759.0191670000002,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4192,2021-06-30 11:00,1765.51,-0.000322749,1755.9325800000001,1762.8240870000002,1759.3783329999999,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4193,2021-06-30 12:00,1772.3,0.003845914,1755.408495,1765.5515050000001,1760.48,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4194,2021-06-30 13:00,1769.44,-0.0016137220000000002,1755.998861,1767.062806,1761.5308329999998,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4195,2021-06-30 14:00,1769.46,1.13e-05,1756.349457,1768.2638769999999,1762.3066670000003,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4196,2021-06-30 15:00,1770.01,0.000310829,1757.5912600000001,1769.4387399999998,1763.515,0,0,0,0,0,0,267945.4483600585,0,0.0,0.0
4197,2021-06-30 16:00,1770.11,5.65e-05,1758.850105,1770.416562,1764.6333329999998,0,0,1,0,0,-1,268945.4483600585,1000,0.0,-0.5649366423555598
4198,2021-06-30 17:00,1770.11,0.0,1760.2378030000002,1771.177197,1765.7075,0,0,0,0,0,-1,268945.4483600585,0,0.0,-0.5649366423555598
4199,2021-06-30 18:00,1769.36,-0.000423702,1761.960206,1771.5314600000002,1766.7458329999997,0,0,0,0,0,-1,268945.4483600585,0,0.0,-0.5649366423555598
4200,2021-06-30 19:00,1768.32,-0.000587783,1762.956112,1771.787221,1767.3716670000001,0,0,0,0,0,-1,268945.4483600585,0,0.0,-0.5649366423555598
4201,2021-06-30 20:00,1766.55,-0.00100095,1765.0539609999998,1771.241039,1768.1475,0,0,0,1,0,0,269943.4371856117,997,0.0,0.0
4202,2021-06-30 21:00,1771.43,0.002762447,1766.968891,1771.1444420000003,1769.0566670000003,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4203,2021-06-30 22:00,1774.59,0.00178387,1767.359986,1772.1716800000002,1769.765833,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4204,2021-06-30 23:00,1776.1,0.000850901,1768.014067,1773.2826,1770.6483329999999,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4205,2021-07-01 0:00,1774.62,-0.000833286,1767.998324,1773.685009,1770.8416670000001,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4206,2021-07-01 1:00,1776.97,0.001324227,1768.169066,1774.7692670000001,1771.4691670000002,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4207,2021-07-01 2:00,1777.79,0.00046146,1768.4714370000002,1775.855229,1772.1633329999997,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4208,2021-07-01 3:00,1776.99,-0.000449997,1768.8775260000002,1776.6124739999998,1772.745,0,0,0,0,0,0,269943.4371856117,0,0.0,0.0
4209,2021-07-01 4:00,1774.53,-0.0013843629999999998,1769.309676,1776.91699,1773.1133329999998,0,0,1,0,0,-1,270943.4371856117,1000,0.0,-0.5635294979515703
4210,2021-07-01 5:00,1775.66,0.000636788,1769.8336350000002,1777.3180309999998,1773.5758329999999,0,0,0,0,0,-1,270943.4371856117,0,0.0,-0.5635294979515703
4211,2021-07-01 6:00,1777.06,0.0007884389999999999,1770.6060309999998,1777.8289690000001,1774.2175,0,0,0,0,0,-1,270943.4371856117,0,0.0,-0.5635294979515703
4212,2021-07-01 7:00,1776.94,-6.75e-05,1771.7748600000002,1778.0968070000001,1774.9358329999998,0,0,0,0,0,-1,270943.4371856117,0,0.0,-0.5635294979515703
4213,2021-07-01 8:00,1777.91,0.0005458819999999999,1774.0317350000003,1777.7332649999998,1775.8825,0,0,0,0,0,-1,270943.4371856117,0,0.0,-0.5635294979515703
4214,2021-07-01 9:00,1780.43,0.001417395,1774.93267,1778.3323300000002,1776.6325,0,0,0,0,0,-1,270943.4371856117,0,0.0,-0.5635294979515703
4215,2021-07-01 10:00,1774.23,-0.003482305,1774.860687,1778.3443129999998,1776.6025,0,0,0,1,0,0,271943.2681267623,999,0.0,0.0
4216,2021-07-01 11:00,1771.11,-0.001758509,1773.827679,1778.5456550000001,1776.1866670000002,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4217,2021-07-01 12:00,1771.78,0.000378294,1773.2955829999999,1778.6044170000002,1775.95,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4218,2021-07-01 13:00,1773.41,0.0009199789999999999,1772.925359,1778.381307,1775.6533329999997,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4219,2021-07-01 14:00,1774.79,0.000778162,1772.7526,1778.0540670000003,1775.4033329999997,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4220,2021-07-01 15:00,1775.9,0.000625426,1772.702721,1777.922279,1775.3125,0,1,0,0,0,0,271943.2681267623,0,0.0,0.0
4221,2021-07-01 16:00,1776.84,0.000529309,1772.8730859999998,1778.1369140000002,1775.505,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4222,2021-07-01 17:00,1776.97,7.32e-05,1772.9482899999998,1778.280043,1775.6141670000002,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4223,2021-07-01 18:00,1776.37,-0.00033765300000000004,1772.917502,1778.1958309999998,1775.5566670000003,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4224,2021-07-01 19:00,1775.7,-0.00037717400000000003,1772.849213,1778.057454,1775.453333,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4225,2021-07-01 20:00,1777.19,0.000839106,1772.8432269999998,1777.9434399999998,1775.3933329999998,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4226,2021-07-01 21:00,1778.26,0.000602074,1772.997041,1777.4279589999999,1775.2125,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4227,2021-07-01 22:00,1778.35,5.0600000000000003e-05,1773.1921899999998,1777.9194760000003,1775.555833,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4228,2021-07-01 23:00,1778.97,0.000348638,1774.1176039999998,1778.3040620000002,1776.2108329999999,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4229,2021-07-02 0:00,1778.17,-0.000449698,1775.1196149999998,1778.3670510000002,1776.743333,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4230,2021-07-02 1:00,1778.15,-1.12e-05,1775.8592579999997,1778.417409,1777.1383329999999,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4231,2021-07-02 2:00,1775.74,-0.0013553410000000001,1776.0748629999998,1778.3601370000001,1777.2175,0,0,0,1,0,0,271943.2681267623,0,0.0,0.0
4232,2021-07-02 3:00,1778.03,0.001289603,1776.3117350000002,1778.4782649999997,1777.395,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4233,2021-07-02 4:00,1782.02,0.0022440570000000003,1776.127612,1779.5257219999999,1777.8266670000003,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4234,2021-07-02 5:00,1782.01,-5.61e-06,1776.1927510000003,1780.300582,1778.2466670000001,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4235,2021-07-02 6:00,1787.38,0.003013451,1775.9140129999998,1782.4143199999999,1779.1641670000001,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4236,2021-07-02 7:00,1786.19,-0.0006657789999999999,1776.4152960000001,1783.66137,1780.0383329999997,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4237,2021-07-02 8:00,1789.81,0.00202666,1776.6332300000001,1785.54677,1781.09,0,0,0,0,0,0,271943.2681267623,0,0.0,0.0
4238,2021-07-02 9:00,1785.62,-0.002341031,1777.1657260000002,1786.24094,1781.703333,0,0,1,0,0,-1,272943.2681267623,1000,0.0,-0.5600295695612729
4239,2021-07-02 10:00,1782.87,-0.001540081,1777.659979,1786.500021,1782.08,0,0,0,0,0,-1,272943.2681267623,0,0.0,-0.5600295695612729
4240,2021-07-02 11:00,1782.8,-3.929999999999999e-05,1778.0871719999998,1786.711161,1782.3991670000003,0,0,0,0,0,-1,272943.2681267623,0,0.0,-0.5600295695612729
4241,2021-07-02 12:00,1782.01,-0.000443123,1778.611933,1786.8264010000003,1782.7191670000002,0,0,0,1,0,0,273941.24642001616,997,0.0,0.0
4242,2021-07-02 13:00,1788.04,0.003383819,1779.444042,1787.6426239999998,1783.5433329999998,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4243,2021-07-02 14:00,1789.91,0.001045838,1781.059147,1788.389187,1784.724167,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4244,2021-07-02 15:00,1787.03,-0.001609019,1782.436358,1788.511975,1785.474167,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4245,2021-07-02 16:00,1787.3,0.000151089,1783.044414,1788.7839190000002,1785.9141670000001,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4246,2021-07-04 18:00,1785.68,-0.000906395,1783.621395,1788.8186050000002,1786.22,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4247,2021-07-04 19:00,1786.17,0.000274405,1783.5463170000003,1788.692016,1786.1191670000003,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4248,2021-07-04 20:00,1785.94,-0.000128767,1783.525098,1788.671569,1786.098333,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4249,2021-07-04 21:00,1789.49,0.001987749,1783.539055,1788.604279,1786.0716670000002,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4250,2021-07-04 22:00,1788.09,-0.0007823460000000001,1783.6852629999998,1788.8697370000002,1786.2775,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4251,2021-07-04 23:00,1785.55,-0.00142051,1784.1222109999999,1788.879456,1786.5008329999998,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4252,2021-07-05 0:00,1787.51,0.001097701,1784.810724,1788.9759420000003,1786.8933329999998,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4253,2021-07-05 1:00,1786.21,-0.0007272689999999999,1785.801748,1788.684919,1787.243333,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4254,2021-07-05 2:00,1790.55,0.002429726,1785.730075,1789.174925,1787.4525,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4255,2021-07-05 3:00,1792.78,0.001245427,1785.470063,1789.9132710000001,1787.6916670000003,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4256,2021-07-05 4:00,1792.78,0.0,1785.525273,1790.8163940000002,1788.170833,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4257,2021-07-05 5:00,1791.45,-0.000741865,1785.7279190000002,1791.3054149999998,1788.516667,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4258,2021-07-05 6:00,1793.21,0.0009824439999999999,1786.2084320000001,1792.079901,1789.1441670000002,0,0,0,0,0,0,273941.24642001616,0,0.0,0.0
4259,2021-07-05 7:00,1789.73,-0.001940654,1786.657028,1792.224639,1789.4408329999999,0,0,1,0,0,-1,274941.24642001616,1000,0.0,-0.5587434976225464
4260,2021-07-05 8:00,1791.92,0.001223648,1787.307961,1792.570373,1789.9391670000002,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4261,2021-07-05 9:00,1791.43,-0.00027345,1787.4402989999999,1792.761368,1790.1008329999997,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4262,2021-07-05 10:00,1791.01,-0.00023445,1787.751599,1792.9367350000002,1790.3441670000002,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4263,2021-07-05 11:00,1790.87,-7.82e-05,1788.6797350000002,1792.8952649999999,1790.7875,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4264,2021-07-05 12:00,1791.79,0.000513717,1789.2951890000002,1792.993144,1791.1441670000002,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4265,2021-07-05 13:00,1791.95,8.93e-05,1790.6150899999998,1792.62991,1791.6225,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4266,2021-07-05 14:00,1791.81,-7.809999999999999e-05,1790.77804,1792.6769600000002,1791.7275,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4267,2021-07-05 15:00,1791.8,-5.58e-06,1790.754782,1792.5368839999999,1791.6458329999998,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4268,2021-07-05 16:00,1791.77,-1.67e-05,1790.7427,1792.3806329999998,1791.5616670000002,0,0,0,0,0,-1,274941.24642001616,0,0.0,-0.5587434976225464
4269,2021-07-05 17:00,1791.42,-0.000195338,1790.7397829999998,1792.3785510000002,1791.5591670000001,0,0,0,1,0,0,275942.19069652713,1000,0.0,0.0
4270,2021-07-05 18:00,1791.97,0.000307019,1790.8021239999998,1792.1095420000001,1791.4558329999998,0,0,0,0,0,0,275942.19069652713,0,0.0,0.0
